Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2018-07-02,6,24659.0,24775.0,24782.0,115.0
2018-07-02,7,23438.0,23695.0,23484.0,256.0
2018-07-02,8,22721.0,23004.0,22696.0,283.0
2018-07-02,9,22627.0,22807.0,22490.0,178.0
2018-07-02,10,23197.0,23342.0,23070.0,142.0
2018-07-02,11,24048.0,24346.0,24076.0,298.0
2018-07-02,12,25765.0,25674.0,25717.0,-93.0
2018-07-02,13,27888.0,27559.0,28082.0,-328.0
2018-07-02,14,30267.0,29908.0,30535.0,-362.0
2018-07-02,15,32675.0,32184.0,32828.0,-491.0
2018-07-02,16,34971.0,34372.0,35371.0,-601.0
2018-07-02,17,36562.0,36091.0,37139.0,-474.0
2018-07-02,18,38175.0,37535.0,38906.0,-644.0
2018-07-02,19,39165.0,38443.0,39761.0,-727.0
2018-07-02,20,39726.0,39000.0,40305.0,-734.0
2018-07-02,21,40032.0,39178.0,40465.0,-859.0
2018-07-02,22,40038.0,39301.0,40255.0,-743.0
2018-07-02,23,39612.0,38936.0,39736.0,-679.0
2018-07-03,0,38448.0,37966.0,38421.0,-489.0
2018-07-03,1,36837.0,36314.0,36743.0,-527.0
2018-07-03,2,35369.0,34823.0,35158.0,-551.0
2018-07-03,3,32535.0,31884.0,32627.0,-653.0
2018-07-03,4,29457.0,29161.0,29702.0,-298.0
2018-07-03,5,26985.0,26725.0,27205.0,-259.0
2018-07-03,6,25292.0,25056.0,25344.0,-237.0
2018-07-03,7,23990.0,23736.0,24105.0,-256.0
2018-07-03,8,23160.0,22888.0,23258.0,-273.0
2018-07-03,9,22877.0,22621.0,23015.0,-256.0
2018-07-03,10,23410.0,23101.0,23468.0,-309.0
2018-07-03,11,24344.0,23979.0,24316.0,-366.0
2018-07-03,12,26081.0,25473.0,25856.0,-609.0
2018-07-03,13,28204.0,27518.0,27937.0,-685.0
2018-07-03,14,31066.0,30667.0,30306.0,-402.0
2018-07-03,15,33900.0,33456.0,33189.0,-444.0
2018-07-03,16,36360.0,36106.0,35562.0,-254.0
2018-07-03,17,38142.0,38205.0,37412.0,57.0
2018-07-03,18,39471.0,39294.0,39098.0,-183.0
2018-07-03,19,40363.0,40042.0,40047.0,-327.0
2018-07-03,20,40820.0,40719.0,40592.0,-106.0
2018-07-03,21,41003.0,40867.0,40863.0,-141.0
2018-07-03,22,40939.0,40696.0,40444.0,-249.0
2018-07-03,23,40294.0,40296.0,39938.0,-1.0
2018-07-04,0,38837.0,39004.0,38546.0,162.0
2018-07-04,1,36990.0,37004.0,36658.0,10.0
2018-07-04,2,35431.0,35413.0,35239.0,-21.0
2018-07-04,3,32751.0,32414.0,32366.0,-339.0
2018-07-04,4,30003.0,29882.0,29451.0,-122.0
2018-07-04,5,27430.0,26924.0,26824.0,-506.0
2018-07-04,6,25391.0,24849.0,24751.0,-544.0
2018-07-04,7,23904.0,23450.0,23299.0,-454.0
2018-07-04,8,22920.0,22771.0,22183.0,-149.0
2018-07-04,9,22417.0,22305.0,21686.0,-113.0
2018-07-04,10,22244.0,22175.0,21631.0,-71.0
2018-07-04,11,22033.0,21817.0,21673.0,-217.0
2018-07-04,12,22842.0,22534.0,22687.0,-309.0
2018-07-04,13,25128.0,24496.0,24591.0,-633.0
2018-07-04,14,27846.0,27114.0,26971.0,-733.0
2018-07-04,15,30462.0,29955.0,29567.0,-508.0
2018-07-04,16,32519.0,32153.0,31806.0,-371.0
2018-07-04,17,33917.0,34027.0,33612.0,105.0
2018-07-04,18,35057.0,35133.0,35045.0,75.0
2018-07-04,19,35774.0,35932.0,35986.0,154.0
2018-07-04,20,36448.0,36589.0,36785.0,138.0
2018-07-04,21,36828.0,36893.0,37207.0,60.0
2018-07-04,22,36845.0,36799.0,37103.0,-48.0
2018-07-04,23,36078.0,36046.0,36178.0,-36.0
2018-07-05,0,34437.0,34561.0,34597.0,123.0
2018-07-05,1,32580.0,32581.0,32763.0,-1.0
2018-07-05,2,31171.0,30987.0,31481.0,-187.0
2018-07-05,3,29559.0,29516.0,29301.0,-43.0
2018-07-05,4,27407.0,27288.0,27021.0,-119.0
2018-07-05,5,25371.0,24969.0,25354.0,-402.0
2018-07-05,6,23675.0,23269.0,23388.0,-406.0
2018-07-05,7,22488.0,22007.0,22396.0,-481.0
2018-07-05,8,21776.0,21308.0,21711.0,-469.0
2018-07-05,9,21568.0,21125.0,21543.0,-444.0
2018-07-05,10,22173.0,21603.0,22059.0,-572.0
2018-07-05,11,23038.0,22509.0,23087.0,-528.0
2018-07-05,12,24737.0,24230.0,24593.0,-508.0
2018-07-05,13,26951.0,26743.0,26459.0,-210.0
2018-07-05,14,29302.0,29017.0,28638.0,-288.0
2018-07-05,15,31725.0,31401.0,30905.0,-328.0
2018-07-05,16,33678.0,33559.0,32981.0,-122.0
2018-07-05,17,35316.0,35631.0,34656.0,309.0
2018-07-05,18,36715.0,36857.0,36018.0,138.0
2018-07-05,19,37780.0,38014.0,36946.0,227.0
2018-07-05,20,38546.0,38678.0,37565.0,127.0
2018-07-05,21,38889.0,39044.0,37878.0,149.0
2018-07-05,22,38689.0,39116.0,37517.0,420.0
2018-07-05,23,37752.0,38392.0,36522.0,636.0
2018-07-06,0,36079.0,36145.0,34986.0,61.0
2018-07-06,1,34435.0,34486.0,33360.0,49.0
2018-07-06,2,33163.0,32818.0,31803.0,-347.0
2018-07-06,3,30666.0,30405.0,29496.0,-262.0
2018-07-06,4,28055.0,27960.0,26922.0,-96.0
2018-07-06,5,25743.0,25208.0,25836.0,-535.0
2018-07-06,6,24050.0,23690.0,24377.0,-362.0
2018-07-06,7,22876.0,22582.0,23233.0,-293.0
2018-07-06,8,22186.0,21884.0,22462.0,-304.0
2018-07-06,9,21924.0,21858.0,22286.0,-68.0
2018-07-06,10,22436.0,22235.0,22713.0,-201.0
2018-07-06,11,23183.0,23012.0,23701.0,-171.0
2018-07-06,12,24801.0,24313.0,25197.0,-489.0
2018-07-06,13,27033.0,26359.0,27160.0,-675.0
2018-07-06,14,29650.0,28850.0,29258.0,-801.0
2018-07-06,15,32318.0,31487.0,31804.0,-832.0
2018-07-06,16,34666.0,33932.0,34020.0,-737.0
2018-07-06,17,36591.0,35907.0,35819.0,-684.0
2018-07-06,18,37912.0,37446.0,37229.0,-471.0
2018-07-06,19,38516.0,37747.0,38098.0,-774.0
2018-07-06,20,37710.0,36971.0,38683.0,-743.0
2018-07-06,21,36171.0,35652.0,38578.0,-524.0
2018-07-06,22,34610.0,33821.0,38087.0,-788.0
2018-07-06,23,33178.0,32420.0,36528.0,-761.0
2018-07-07,0,31483.0,30925.0,34341.0,-557.0
2018-07-07,1,30455.0,30010.0,33010.0,-446.0
2018-07-07,2,29542.0,29440.0,31954.0,-103.0
2018-07-07,3,27658.0,27634.0,29779.0,-27.0
2018-07-07,4,25521.0,25880.0,27061.0,360.0
2018-07-07,5,23643.0,23803.0,24645.0,159.0
2018-07-07,6,22305.0,22565.0,22836.0,261.0
2018-07-07,7,21333.0,21688.0,21618.0,353.0
2018-07-07,8,20686.0,21124.0,20872.0,437.0
2018-07-07,9,20415.0,20778.0,20494.0,363.0
2018-07-07,10,20545.0,20842.0,20457.0,297.0
2018-07-07,11,21073.0,21450.0,20542.0,377.0
2018-07-07,12,21856.0,21982.0,21387.0,124.0
2018-07-07,13,23482.0,23514.0,22972.0,32.0
2018-07-07,14,25047.0,24940.0,24469.0,-108.0
2018-07-07,15,26211.0,26169.0,26003.0,-43.0
2018-07-07,16,26888.0,26721.0,27315.0,-168.0
2018-07-07,17,27428.0,27079.0,28176.0,-350.0
2018-07-07,18,27658.0,27316.0,28908.0,-342.0
2018-07-07,19,27719.0,27331.0,29592.0,-391.0
2018-07-07,20,27805.0,27332.0,30161.0,-477.0
2018-07-07,21,28196.0,27517.0,30354.0,-685.0
2018-07-07,22,28510.0,27862.0,30279.0,-652.0
2018-07-07,23,28139.0,27630.0,29666.0,-513.0
2018-07-08,0,27247.0,27037.0,28418.0,-211.0
2018-07-08,1,26590.0,26534.0,27424.0,-55.0
2018-07-08,2,26127.0,26140.0,27045.0,12.0
2018-07-08,3,24730.0,24881.0,25275.0,151.0
2018-07-08,4,22825.0,23262.0,23205.0,435.0
2018-07-08,5,21073.0,21502.0,21418.0,430.0
2018-07-08,6,19768.0,20183.0,20147.0,414.0
2018-07-08,7,18883.0,19272.0,19328.0,387.0
2018-07-08,8,18288.0,18705.0,18807.0,418.0
2018-07-08,9,17927.0,18379.0,18562.0,452.0
2018-07-08,10,17875.0,18254.0,18534.0,377.0
2018-07-08,11,17835.0,18279.0,18444.0,443.0
2018-07-08,12,18680.0,18841.0,19378.0,159.0
2018-07-08,13,20344.0,20303.0,21151.0,-42.0
2018-07-08,14,21867.0,21818.0,22910.0,-50.0
2018-07-08,15,22986.0,22933.0,24668.0,-52.0
2018-07-08,16,24382.0,24273.0,26105.0,-108.0
2018-07-08,17,25284.0,24931.0,27591.0,-355.0
2018-07-08,18,26247.0,25789.0,28802.0,-456.0
2018-07-08,19,27424.0,26884.0,29709.0,-543.0
2018-07-08,20,28502.0,27907.0,30595.0,-598.0
2018-07-08,21,29478.0,28606.0,31133.0,-875.0
2018-07-08,22,30225.0,29337.0,31179.0,-893.0
2018-07-08,23,30051.0,29322.0,30401.0,-734.0
2018-07-09,0,29131.0,28573.0,29293.0,-559.0
2018-07-09,1,27670.0,27396.0,27937.0,-275.0
2018-07-09,2,26800.0,26670.0,27183.0,-130.0
2018-07-09,3,24660.0,24829.0,25371.0,169.0
2018-07-09,4,22264.0,22660.0,23234.0,396.0
2018-07-09,5,21155.0,21771.0,21143.0,616.0
2018-07-09,6,19744.0,20435.0,19854.0,691.0
2018-07-09,7,18685.0,19577.0,18935.0,893.0
2018-07-09,8,18319.0,19174.0,18473.0,854.0
2018-07-09,9,18376.0,19171.0,18500.0,793.0
2018-07-09,10,19107.0,19718.0,19180.0,610.0
2018-07-09,11,20148.0,20774.0,20385.0,624.0
2018-07-09,12,21547.0,21786.0,22077.0,239.0
2018-07-09,13,23064.0,23171.0,23739.0,106.0
2018-07-09,14,24706.0,24810.0,25446.0,103.0
2018-07-09,15,26165.0,26340.0,27470.0,173.0
2018-07-09,16,27830.0,27277.0,29462.0,-555.0
2018-07-09,17,29426.0,28838.0,31121.0,-590.0
2018-07-09,18,31250.0,30648.0,33089.0,-605.0
2018-07-09,19,32821.0,32216.0,34716.0,-607.0
2018-07-09,20,34059.0,33350.0,35751.0,-713.0
2018-07-09,21,35145.0,34463.0,36449.0,-688.0
2018-07-09,22,35542.0,34850.0,36458.0,-696.0
2018-07-09,23,35299.0,34509.0,35655.0,-796.0
2018-07-10,0,33995.0,33600.0,34188.0,-398.0
2018-07-10,1,31940.0,31756.0,32297.0,-185.0
2018-07-10,2,30457.0,30423.0,31083.0,-33.0
2018-07-10,3,27649.0,27679.0,28424.0,29.0
2018-07-10,4,24698.0,25015.0,25670.0,315.0
2018-07-10,5,22465.0,23087.0,22871.0,621.0
2018-07-10,6,20992.0,21792.0,21449.0,800.0
2018-07-10,7,20001.0,20912.0,20404.0,911.0
2018-07-10,8,19412.0,20414.0,19666.0,1001.0
2018-07-10,9,19266.0,20205.0,19646.0,938.0
2018-07-10,10,20005.0,20835.0,20421.0,829.0
2018-07-10,11,21123.0,21856.0,21467.0,733.0
2018-07-10,12,22633.0,23184.0,23128.0,549.0
2018-07-10,13,24109.0,24340.0,24731.0,232.0
2018-07-10,14,26031.0,26246.0,26659.0,214.0
2018-07-10,15,28229.0,28126.0,29287.0,-103.0
2018-07-10,16,30706.0,30788.0,31909.0,78.0
2018-07-10,17,32765.0,32951.0,34271.0,57.0
2018-07-10,18,34678.0,35265.0,36319.0,453.0
2018-07-10,19,36304.0,36760.0,37863.0,322.0
2018-07-10,20,37398.0,37779.0,38952.0,249.0
2018-07-10,21,38566.0,38752.0,39487.0,56.0
2018-07-10,22,38817.0,38946.0,39441.0,-6.0
2018-07-10,23,38530.0,38835.0,38835.0,172.0
2018-07-11,0,36981.0,37574.0,37302.0,480.0
2018-07-11,1,34896.0,35668.0,35377.0,764.0
2018-07-11,2,33176.0,33594.0,34117.0,418.0
2018-07-11,3,30337.0,30280.0,31229.0,-58.0
2018-07-11,4,27219.0,27353.0,28095.0,134.0
2018-07-11,5,25141.0,25587.0,24175.0,446.0
2018-07-11,6,23371.0,23610.0,22510.0,241.0
2018-07-11,7,22253.0,22841.0,21362.0,585.0
2018-07-11,8,21395.0,22217.0,20590.0,822.0
2018-07-11,9,21348.0,22024.0,20551.0,676.0
2018-07-11,10,21983.0,22527.0,21345.0,544.0
2018-07-11,11,23108.0,23600.0,22348.0,493.0
2018-07-11,12,24682.0,24965.0,24053.0,285.0
2018-07-11,13,26605.0,26746.0,25869.0,141.0
2018-07-11,14,28997.0,29074.0,28322.0,77.0
2018-07-11,15,32027.0,31794.0,31265.0,-229.0
2018-07-11,16,34758.0,34770.0,34129.0,16.0
2018-07-11,17,37109.0,37621.0,36227.0,514.0
2018-07-11,18,39028.0,39332.0,38103.0,305.0
2018-07-11,19,40364.0,40444.0,39460.0,80.0
2018-07-11,20,41244.0,41332.0,40328.0,90.0
2018-07-11,21,41745.0,41743.0,40635.0,-2.0
2018-07-11,22,41671.0,41820.0,40705.0,144.0
2018-07-11,23,41098.0,41261.0,40096.0,158.0
2018-07-12,0,39535.0,39995.0,38703.0,458.0
2018-07-12,1,37816.0,38040.0,36719.0,224.0
2018-07-12,2,36246.0,36310.0,35334.0,62.0
2018-07-12,3,33367.0,33178.0,32433.0,-187.0
2018-07-12,4,30415.0,30366.0,29275.0,-51.0
2018-07-12,5,27900.0,28281.0,26919.0,380.0
2018-07-12,6,26138.0,26790.0,25277.0,651.0
2018-07-12,7,24858.0,25597.0,23968.0,738.0
2018-07-12,8,23975.0,24645.0,23082.0,669.0
2018-07-12,9,23772.0,24378.0,22991.0,606.0
2018-07-12,10,24384.0,24833.0,23569.0,447.0
2018-07-12,11,25434.0,25846.0,24449.0,414.0
2018-07-12,12,26823.0,27049.0,25921.0,225.0
2018-07-12,13,28420.0,28420.0,27368.0,-1.0
2018-07-12,14,30323.0,30261.0,29396.0,-62.0
2018-07-12,15,32736.0,32551.0,31710.0,-184.0
2018-07-12,16,34951.0,35032.0,33800.0,78.0
2018-07-12,17,36894.0,37198.0,35661.0,302.0
2018-07-12,18,38488.0,38799.0,37141.0,307.0
2018-07-12,19,39369.0,39700.0,38318.0,327.0
2018-07-12,20,39761.0,39997.0,38901.0,233.0
2018-07-12,21,39804.0,39969.0,39328.0,161.0
2018-07-12,22,39400.0,39673.0,38686.0,269.0
2018-07-12,23,38622.0,38815.0,37760.0,187.0
2018-07-13,0,36941.0,37530.0,36241.0,589.0
2018-07-13,1,35363.0,36084.0,34636.0,720.0
2018-07-13,2,34035.0,33763.0,33205.0,-277.0
2018-07-13,3,31492.0,30618.0,30686.0,-877.0
2018-07-13,4,28813.0,28137.0,27790.0,-676.0
2018-07-13,5,26556.0,25997.0,25644.0,-559.0
2018-07-13,6,24973.0,24685.0,23854.0,-289.0
2018-07-13,7,23921.0,23812.0,22691.0,-110.0
2018-07-13,8,23198.0,23119.0,21935.0,-77.0
2018-07-13,9,22899.0,22927.0,21743.0,29.0
2018-07-13,10,23511.0,23387.0,22400.0,-125.0
2018-07-13,11,24599.0,24438.0,23371.0,-162.0
2018-07-13,12,25802.0,25767.0,24629.0,-35.0
2018-07-13,13,26992.0,26781.0,26170.0,-211.0
2018-07-13,14,28473.0,28006.0,27997.0,-469.0
2018-07-13,15,30315.0,29733.0,30080.0,-581.0
2018-07-13,16,31959.0,31642.0,32005.0,-320.0
2018-07-13,17,33617.0,33626.0,33778.0,9.0
2018-07-13,18,35065.0,35299.0,35235.0,232.0
2018-07-13,19,36080.0,36363.0,36406.0,280.0
2018-07-13,20,36759.0,37000.0,37069.0,239.0
2018-07-13,21,36907.0,37146.0,37443.0,239.0
2018-07-13,22,36647.0,36817.0,37235.0,168.0
2018-07-13,23,35730.0,35744.0,36027.0,11.0
2018-07-14,0,34169.0,34545.0,34335.0,370.0
2018-07-14,1,32695.0,33379.0,32338.0,680.0
2018-07-14,2,31737.0,31799.0,31069.0,60.0
2018-07-14,3,29443.0,29458.0,28670.0,17.0
2018-07-14,4,26904.0,27106.0,26161.0,202.0
2018-07-14,5,24721.0,25000.0,24339.0,278.0
2018-07-14,6,23219.0,23308.0,22728.0,89.0
2018-07-14,7,22113.0,22241.0,21638.0,128.0
2018-07-14,8,21356.0,21492.0,20922.0,135.0
2018-07-14,9,21007.0,21145.0,20516.0,139.0
2018-07-14,10,21075.0,21149.0,20684.0,72.0
2018-07-14,11,21215.0,21423.0,20823.0,208.0
2018-07-14,12,22169.0,22157.0,21756.0,-10.0
2018-07-14,13,23974.0,23794.0,23551.0,-180.0
2018-07-14,14,26042.0,25850.0,25663.0,-194.0
2018-07-14,15,28205.0,27883.0,27938.0,-324.0
2018-07-14,16,30086.0,29772.0,29962.0,-314.0
2018-07-14,17,31538.0,31292.0,31690.0,-251.0
2018-07-14,18,32780.0,32863.0,32960.0,81.0
2018-07-14,19,33858.0,34185.0,33876.0,323.0
2018-07-14,20,34742.0,35050.0,34717.0,302.0
2018-07-14,21,35446.0,35816.0,35404.0,366.0
2018-07-14,22,35593.0,35913.0,35509.0,316.0
2018-07-14,23,35169.0,35263.0,34947.0,91.0
2018-07-15,0,33844.0,34147.0,33288.0,297.0
2018-07-15,1,32325.0,32509.0,31671.0,181.0
2018-07-15,2,31171.0,31061.0,30672.0,-111.0
2018-07-15,3,28963.0,28708.0,28465.0,-257.0
2018-07-15,4,26422.0,26297.0,25994.0,-127.0
2018-07-15,5,24210.0,24304.0,23972.0,93.0
2018-07-15,6,22635.0,22693.0,22329.0,59.0
2018-07-15,7,21468.0,21584.0,21163.0,117.0
2018-07-15,8,20739.0,20951.0,20334.0,210.0
2018-07-15,9,20272.0,20532.0,19903.0,258.0
2018-07-15,10,20208.0,20472.0,19887.0,264.0
2018-07-15,11,20164.0,20395.0,19807.0,231.0
2018-07-15,12,21216.0,20940.0,20804.0,-276.0
2018-07-15,13,23427.0,23048.0,23043.0,-382.0
2018-07-15,14,25920.0,25535.0,25499.0,-385.0
2018-07-15,15,28344.0,27700.0,27716.0,-645.0
2018-07-15,16,30672.0,29820.0,30096.0,-848.0
2018-07-15,17,32799.0,32195.0,32118.0,-607.0
2018-07-15,18,34503.0,34303.0,33650.0,-206.0
2018-07-15,19,35751.0,35647.0,34944.0,-110.0
2018-07-15,20,36657.0,36510.0,35954.0,-150.0
2018-07-15,21,37406.0,37302.0,36659.0,-105.0
2018-07-15,22,37709.0,37642.0,36952.0,-74.0
2018-07-15,23,37215.0,37221.0,36423.0,5.0
2018-07-16,0,35860.0,36016.0,34903.0,152.0
2018-07-16,1,34494.0,34421.0,33369.0,-75.0
2018-07-16,2,33349.0,32910.0,32279.0,-442.0
2018-07-16,3,30933.0,30283.0,29828.0,-650.0
2018-07-16,4,28256.0,28079.0,27259.0,-178.0
2018-07-16,5,26087.0,26254.0,25282.0,168.0
2018-07-16,6,24501.0,24577.0,23597.0,75.0
2018-07-16,7,23388.0,23564.0,22553.0,174.0
2018-07-16,8,22689.0,22844.0,21919.0,156.0
2018-07-16,9,22540.0,22715.0,21885.0,175.0
2018-07-16,10,23280.0,23366.0,22627.0,86.0
2018-07-16,11,24613.0,24528.0,23890.0,-86.0
2018-07-16,12,25873.0,25645.0,25340.0,-229.0
2018-07-16,13,27216.0,26906.0,27193.0,-311.0
2018-07-16,14,29115.0,28714.0,29347.0,-403.0
2018-07-16,15,31203.0,30767.0,31873.0,-437.0
2018-07-16,16,33220.0,33239.0,34083.0,16.0
2018-07-16,17,35149.0,35224.0,36294.0,72.0
2018-07-16,18,36694.0,36872.0,38061.0,173.0
2018-07-16,19,37490.0,37764.0,39172.0,272.0
2018-07-16,20,38128.0,38362.0,39889.0,228.0
2018-07-16,21,38405.0,38624.0,40121.0,216.0
2018-07-16,22,37967.0,38307.0,40129.0,337.0
2018-07-16,23,36896.0,37460.0,39370.0,559.0
2018-07-17,0,35490.0,35954.0,38070.0,462.0
2018-07-17,1,34343.0,34658.0,36334.0,308.0
2018-07-17,2,33353.0,33395.0,34842.0,41.0
2018-07-17,3,30701.0,30421.0,31991.0,-280.0
2018-07-17,4,28044.0,27943.0,29114.0,-104.0
2018-07-17,5,25911.0,25860.0,25893.0,-51.0
2018-07-17,6,24395.0,24631.0,24383.0,235.0
2018-07-17,7,23478.0,23940.0,23326.0,462.0
2018-07-17,8,22852.0,23289.0,22706.0,434.0
2018-07-17,9,22763.0,23121.0,22631.0,358.0
2018-07-17,10,23512.0,23795.0,23395.0,282.0
2018-07-17,11,24851.0,25134.0,24566.0,282.0
2018-07-17,12,26316.0,26488.0,26084.0,172.0
2018-07-17,13,27796.0,27869.0,27834.0,70.0
2018-07-17,14,29605.0,29437.0,29892.0,-168.0
2018-07-17,15,31811.0,31633.0,32439.0,-179.0
2018-07-17,16,33928.0,34019.0,34713.0,89.0
2018-07-17,17,35872.0,36335.0,36528.0,460.0
2018-07-17,18,37819.0,37922.0,38170.0,99.0
2018-07-17,19,39163.0,39107.0,39150.0,-58.0
2018-07-17,20,39955.0,39847.0,39546.0,-113.0
2018-07-17,21,39745.0,39707.0,39557.0,-43.0
2018-07-17,22,38602.0,38668.0,39032.0,63.0
2018-07-17,23,37590.0,37773.0,37784.0,183.0
2018-07-18,0,36136.0,36663.0,36037.0,523.0
2018-07-18,1,34783.0,35461.0,34534.0,675.0
2018-07-18,2,33415.0,33845.0,33498.0,426.0
2018-07-18,3,30923.0,30435.0,31038.0,-489.0
2018-07-18,4,28356.0,28138.0,28170.0,-218.0
2018-07-18,5,26145.0,26030.0,25943.0,-115.0
2018-07-18,6,24729.0,24633.0,24280.0,-96.0
2018-07-18,7,23677.0,23902.0,23135.0,224.0
2018-07-18,8,23056.0,23535.0,22494.0,479.0
2018-07-18,9,22925.0,23486.0,22251.0,561.0
2018-07-18,10,23514.0,24062.0,22970.0,550.0
2018-07-18,11,24753.0,25109.0,24137.0,363.0
2018-07-18,12,26042.0,26224.0,25541.0,190.0
2018-07-18,13,27509.0,27537.0,27081.0,34.0
2018-07-18,14,29142.0,29042.0,28879.0,-92.0
2018-07-18,15,30996.0,30785.0,31186.0,-205.0
2018-07-18,16,32965.0,32784.0,33045.0,-173.0
2018-07-18,17,34638.0,35042.0,34853.0,411.0
2018-07-18,18,36228.0,36570.0,36475.0,349.0
2018-07-18,19,37423.0,37621.0,37593.0,209.0
2018-07-18,20,38195.0,38269.0,38297.0,83.0
2018-07-18,21,38621.0,38621.0,38537.0,9.0
2018-07-18,22,38398.0,38500.0,38468.0,108.0
2018-07-18,23,37714.0,38027.0,37601.0,320.0
2018-07-19,0,36231.0,36637.0,35764.0,412.0
2018-07-19,1,34585.0,34378.0,34133.0,-201.0
2018-07-19,2,33127.0,32701.0,32866.0,-427.0
2018-07-19,3,30350.0,29873.0,29913.0,-478.0
2018-07-19,4,27570.0,27261.0,26865.0,-310.0
2018-07-19,5,25300.0,24851.0,24449.0,-447.0
2018-07-19,6,23800.0,23337.0,23027.0,-465.0
2018-07-19,7,22772.0,22574.0,21961.0,-199.0
2018-07-19,8,22001.0,22191.0,21321.0,188.0
2018-07-19,9,21865.0,22011.0,21242.0,146.0
2018-07-19,10,22497.0,22616.0,21932.0,119.0
2018-07-19,11,23660.0,23818.0,22999.0,158.0
2018-07-19,12,25051.0,25001.0,24396.0,-53.0
2018-07-19,13,26414.0,26386.0,25841.0,-29.0
2018-07-19,14,27888.0,27495.0,27541.0,-394.0
2018-07-19,15,29521.0,29064.0,29561.0,-458.0
2018-07-19,16,30864.0,30708.0,31493.0,-158.0
2018-07-19,17,32236.0,32399.0,33157.0,160.0
2018-07-19,18,33637.0,34129.0,34880.0,486.0
2018-07-19,19,34742.0,35344.0,35891.0,600.0
2018-07-19,20,35526.0,36092.0,36713.0,560.0
2018-07-19,21,35885.0,36399.0,37143.0,514.0
2018-07-19,22,35875.0,36361.0,36942.0,484.0
2018-07-19,23,35177.0,35826.0,36115.0,643.0
2018-07-20,0,33761.0,34477.0,34639.0,716.0
2018-07-20,1,32577.0,33132.0,33136.0,550.0
2018-07-20,2,31437.0,31460.0,32027.0,21.0
2018-07-20,3,29058.0,28714.0,29258.0,-345.0
2018-07-20,4,26346.0,26385.0,26404.0,37.0
2018-07-20,5,24352.0,24851.0,23560.0,498.0
2018-07-20,6,22934.0,23665.0,22040.0,731.0
2018-07-20,7,21939.0,22738.0,21117.0,798.0
2018-07-20,8,21420.0,22135.0,20538.0,714.0
2018-07-20,9,21390.0,22081.0,20493.0,692.0
2018-07-20,10,22164.0,22821.0,21255.0,657.0
2018-07-20,11,23337.0,23890.0,22406.0,553.0
2018-07-20,12,24611.0,25076.0,23739.0,464.0
2018-07-20,13,25963.0,26192.0,25176.0,229.0
2018-07-20,14,27377.0,27350.0,26778.0,-26.0
2018-07-20,15,28902.0,28669.0,28680.0,-233.0
2018-07-20,16,30358.0,30238.0,30320.0,-122.0
2018-07-20,17,31578.0,31986.0,31880.0,403.0
2018-07-20,18,32677.0,32923.0,33179.0,243.0
2018-07-20,19,33436.0,33588.0,34317.0,150.0
2018-07-20,20,33946.0,33881.0,35059.0,-69.0
2018-07-20,21,34269.0,34172.0,35355.0,-103.0
2018-07-20,22,34281.0,34513.0,35121.0,229.0
2018-07-20,23,33622.0,33867.0,34148.0,240.0
2018-07-21,0,32329.0,32731.0,32667.0,398.0
2018-07-21,1,31267.0,31474.0,31409.0,203.0
2018-07-21,2,30385.0,30276.0,30447.0,-110.0
2018-07-21,3,28323.0,28135.0,28075.0,-189.0
2018-07-21,4,26042.0,26011.0,25588.0,-31.0
2018-07-21,5,24099.0,24282.0,23694.0,184.0
2018-07-21,6,22563.0,22853.0,22172.0,290.0
2018-07-21,7,21574.0,21961.0,21168.0,386.0
2018-07-21,8,20857.0,21324.0,20528.0,465.0
2018-07-21,9,20528.0,20912.0,20247.0,386.0
2018-07-21,10,20613.0,21009.0,20408.0,394.0
2018-07-21,11,20944.0,21355.0,20728.0,412.0
2018-07-21,12,21617.0,21864.0,21656.0,246.0
2018-07-21,13,23141.0,23273.0,23408.0,131.0
2018-07-21,14,24760.0,24940.0,25471.0,180.0
2018-07-21,15,26287.0,26304.0,27551.0,17.0
2018-07-21,16,27448.0,27402.0,29314.0,-47.0
2018-07-21,17,28771.0,29142.0,31127.0,370.0
2018-07-21,18,30199.0,30608.0,32352.0,408.0
2018-07-21,19,31639.0,31875.0,33262.0,231.0
2018-07-21,20,32921.0,33100.0,34109.0,179.0
2018-07-21,21,33861.0,33881.0,34678.0,16.0
2018-07-21,22,34365.0,34380.0,34320.0,12.0
2018-07-21,23,33951.0,34197.0,33942.0,245.0
2018-07-22,0,32627.0,33099.0,32313.0,468.0
2018-07-22,1,31255.0,31419.0,31116.0,161.0
2018-07-22,2,30117.0,29914.0,30031.0,-203.0
2018-07-22,3,28015.0,28002.0,27892.0,-14.0
2018-07-22,4,25616.0,25772.0,25542.0,157.0
2018-07-22,5,23624.0,23824.0,23673.0,200.0
2018-07-22,6,22062.0,22444.0,22135.0,380.0
2018-07-22,7,21091.0,21497.0,21088.0,405.0
2018-07-22,8,20405.0,20853.0,20427.0,445.0
2018-07-22,9,20077.0,20528.0,20007.0,452.0
2018-07-22,10,20220.0,20485.0,19892.0,265.0
2018-07-22,11,20148.0,20571.0,19989.0,423.0
2018-07-22,12,20773.0,20949.0,20772.0,175.0
2018-07-22,13,22535.0,22571.0,22694.0,37.0
2018-07-22,14,24522.0,24438.0,24766.0,-85.0
2018-07-22,15,26320.0,26083.0,26572.0,-237.0
