Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2022-07-05,1,106449.0,101304.0,111769.0,-7246.0
2022-07-05,2,102857.0,97976.0,108247.0,-6755.0
2022-07-05,3,99224.0,93921.0,103884.0,-7166.0
2022-07-05,4,95534.0,89931.0,97874.0,-7304.0
2022-07-05,5,91312.0,85543.0,91809.0,-7510.0
2022-07-05,6,86757.0,79800.0,87028.0,-8592.0
2022-07-05,7,83013.0,76189.0,83317.0,-8260.0
2022-07-05,8,80252.0,73979.0,80895.0,-7729.0
2022-07-05,9,78814.0,72676.0,79778.0,-7626.0
2022-07-05,10,79127.0,73097.0,80557.0,-7428.0
2022-07-05,11,81177.0,75623.0,83521.0,-7024.0
2022-07-05,12,83655.0,78588.0,87710.0,-6670.0
2022-07-05,13,89378.0,84687.0,93419.0,-6421.0
2022-07-05,14,95927.0,90861.0,99442.0,-7054.0
2022-07-05,15,102078.0,97001.0,105709.0,-7263.0
2022-07-05,16,107904.0,103910.0,112037.0,-6231.0
2022-07-05,17,113230.0,110185.0,117677.0,-5512.0
2022-07-05,18,117380.0,113382.0,122246.0,-6907.0
2022-07-05,19,120818.0,116350.0,125648.0,-7247.0
2022-07-05,20,122488.0,117657.0,127375.0,-7786.0
2022-07-05,21,123528.0,118916.0,128104.0,-7644.0
2022-07-05,22,123646.0,119232.0,128024.0,-7439.0
2022-07-05,23,123020.0,119519.0,126842.0,-6425.0
2022-07-06,0,120999.0,116946.0,124126.0,-7116.0
2022-07-06,1,117532.0,113723.0,119809.0,-6719.0
2022-07-06,2,113445.0,109174.0,115185.0,-6962.0
2022-07-06,3,109100.0,104645.0,109761.0,-6557.0
2022-07-06,4,102283.0,98244.0,102142.0,-6207.0
2022-07-06,5,96211.0,91701.0,94663.0,-6339.0
2022-07-06,6,91546.0,85067.0,89781.0,-8168.0
2022-07-06,7,87459.0,79608.0,85370.0,-9198.0
2022-07-06,8,84409.0,77296.0,82362.0,-8520.0
2022-07-06,9,82505.0,75657.0,80704.0,-8161.0
2022-07-06,10,82394.0,75572.0,80942.0,-8060.0
2022-07-06,11,84021.0,77489.0,83257.0,-7865.0
2022-07-06,12,85658.0,80241.0,86902.0,-6793.0
2022-07-06,13,89571.0,84769.0,91969.0,-6353.0
2022-07-06,14,93558.0,89586.0,97260.0,-5597.0
2022-07-06,15,97849.0,95283.0,102735.0,-4290.0
2022-07-06,16,102324.0,100823.0,108065.0,-3498.0
2022-07-06,17,106498.0,105158.0,112785.0,-3452.0
2022-07-06,18,110128.0,109667.0,116465.0,-2789.0
2022-07-06,19,112810.0,112817.0,119103.0,-2462.0
2022-07-06,20,113631.0,113564.0,120402.0,-2531.0
2022-07-06,21,113835.0,113577.0,120955.0,-2736.0
2022-07-06,22,113955.0,113580.0,120979.0,-2798.0
2022-07-06,23,113717.0,112904.0,120032.0,-3273.0
2022-07-07,0,112249.0,111042.0,117952.0,-3512.0
2022-07-07,1,109092.0,106275.0,114682.0,-4936.0
2022-07-07,2,105990.0,103190.0,111054.0,-4763.0
2022-07-07,3,102601.0,99903.0,106329.0,-4576.0
2022-07-07,4,97025.0,94510.0,99578.0,-4121.0
2022-07-07,5,90861.0,87728.0,92942.0,-4714.0
2022-07-07,6,86348.0,82533.0,87131.0,-5154.0
2022-07-07,7,82538.0,78776.0,83283.0,-5042.0
2022-07-07,8,79960.0,76096.0,80740.0,-4983.0
2022-07-07,9,78327.0,74145.0,79514.0,-5409.0
2022-07-07,10,78549.0,74525.0,80024.0,-5181.0
2022-07-07,11,80602.0,76908.0,82419.0,-4894.0
2022-07-07,12,83074.0,79686.0,86187.0,-4633.0
2022-07-07,13,87138.0,84811.0,91109.0,-3938.0
2022-07-07,14,91369.0,89617.0,96235.0,-3456.0
2022-07-07,15,95646.0,94833.0,101430.0,-2790.0
2022-07-07,16,100865.0,100626.0,106634.0,-2309.0
2022-07-07,17,105713.0,106271.0,111310.0,-1786.0
2022-07-07,18,109793.0,110345.0,115200.0,-2052.0
2022-07-07,19,113292.0,113787.0,118220.0,-2304.0
2022-07-07,20,115640.0,115623.0,120029.0,-3020.0
2022-07-07,21,116354.0,115790.0,121049.0,-3378.0
2022-07-07,22,116427.0,115964.0,121462.0,-3322.0
2022-07-07,23,115806.0,115284.0,120754.0,-3471.0
2022-07-08,0,113692.0,112456.0,118672.0,-4093.0
2022-07-08,1,110579.0,108698.0,115087.0,-4625.0
2022-07-08,2,107263.0,104785.0,111347.0,-4912.0
2022-07-08,3,103871.0,101777.0,106746.0,-4403.0
2022-07-08,4,97648.0,96017.0,99942.0,-3703.0
2022-07-08,5,92159.0,90442.0,93122.0,-3645.0
2022-07-08,6,88115.0,84649.0,87273.0,-5326.0
2022-07-08,7,84481.0,80132.0,83368.0,-6081.0
2022-07-08,8,82041.0,77357.0,80763.0,-6332.0
2022-07-08,9,80640.0,75556.0,79352.0,-6793.0
2022-07-08,10,80802.0,75517.0,79638.0,-6797.0
2022-07-08,11,82965.0,78400.0,81538.0,-6182.0
2022-07-08,12,85673.0,81902.0,84653.0,-5355.0
2022-07-08,13,88722.0,85522.0,89395.0,-5028.0
2022-07-08,14,92310.0,89475.0,94381.0,-4852.0
2022-07-08,15,96773.0,93835.0,99377.0,-5045.0
2022-07-08,16,101328.0,99634.0,104213.0,-3781.0
2022-07-08,17,104880.0,103426.0,108405.0,-3909.0
2022-07-08,18,107551.0,106943.0,111714.0,-3213.0
2022-07-08,19,109652.0,108399.0,114092.0,-4007.0
2022-07-08,20,110443.0,109696.0,115214.0,-3435.0
2022-07-08,21,110690.0,110119.0,115551.0,-3213.0
2022-07-08,22,110571.0,109440.0,115283.0,-3814.0
2022-07-08,23,109579.0,108233.0,113962.0,-3857.0
2022-07-09,0,107392.0,105878.0,111280.0,-4032.0
2022-07-09,1,104162.0,102122.0,107482.0,-4545.0
2022-07-09,2,101025.0,98962.0,103895.0,-4237.0
2022-07-09,3,97404.0,94409.0,99636.0,-5274.0
2022-07-09,4,92841.0,89353.0,93515.0,-5351.0
2022-07-09,5,87192.0,84405.0,87302.0,-4539.0
2022-07-09,6,82775.0,78869.0,81369.0,-5934.0
2022-07-09,7,80055.0,75308.0,77479.0,-6393.0
2022-07-09,8,77557.0,72321.0,74695.0,-6973.0
2022-07-09,9,75715.0,70890.0,72906.0,-6367.0
2022-07-09,10,74825.0,69982.0,72196.0,-6309.0
2022-07-09,11,74864.0,70639.0,72359.0,-5548.0
2022-07-09,12,75128.0,71622.0,73121.0,-5002.0
2022-07-09,13,77295.0,73682.0,76085.0,-5191.0
2022-07-09,14,80244.0,77264.0,80737.0,-4598.0
2022-07-09,15,84360.0,81803.0,85504.0,-4210.0
2022-07-09,16,88392.0,86526.0,89831.0,-3776.0
2022-07-09,17,91987.0,89448.0,93467.0,-4522.0
2022-07-09,18,94717.0,91601.0,96399.0,-5097.0
2022-07-09,19,97248.0,93740.0,98789.0,-5794.0
2022-07-09,20,99553.0,96074.0,100620.0,-5749.0
2022-07-09,21,101308.0,98203.0,102361.0,-5591.0
2022-07-09,22,102697.0,99409.0,103501.0,-5844.0
2022-07-09,23,103586.0,99544.0,103446.0,-6474.0
2022-07-10,0,102548.0,97878.0,101736.0,-6950.0
2022-07-10,1,99528.0,94049.0,98233.0,-7453.0
2022-07-10,2,95755.0,89860.0,94752.0,-7676.0
2022-07-10,3,92318.0,87361.0,91040.0,-6628.0
2022-07-10,4,87016.0,82573.0,86068.0,-6240.0
2022-07-10,5,81954.0,77543.0,80940.0,-6128.0
2022-07-10,6,78350.0,74828.0,76731.0,-5353.0
2022-07-10,7,75416.0,71157.0,73278.0,-6188.0
2022-07-10,8,73073.0,68753.0,70805.0,-5985.0
2022-07-10,9,71310.0,66908.0,69087.0,-5969.0
2022-07-10,10,70282.0,65827.0,68194.0,-5932.0
2022-07-10,11,69799.0,65843.0,67618.0,-5479.0
2022-07-10,12,69933.0,65856.0,67741.0,-5447.0
2022-07-10,13,72211.0,68048.0,70676.0,-5637.0
2022-07-10,14,75783.0,72544.0,75441.0,-4711.0
2022-07-10,15,80164.0,76941.0,80441.0,-4980.0
2022-07-10,16,85023.0,82324.0,85089.0,-4615.0
2022-07-10,17,89757.0,87180.0,89478.0,-4509.0
2022-07-10,18,94139.0,92051.0,93346.0,-4131.0
2022-07-10,19,97912.0,96098.0,96746.0,-4178.0
2022-07-10,20,101004.0,99155.0,99788.0,-4276.0
2022-07-10,21,103998.0,102087.0,102932.0,-4745.0
2022-07-10,22,106393.0,103653.0,105400.0,-5648.0
2022-07-10,23,107124.0,104110.0,106450.0,-5817.0
